team_id,team_abbreviation,team_name,season_end_year,season_year,games_played,avg_pts,std_pts,avg_pts_allowed,std_pts_allowed,avg_possessions,std_possessions,avg_off_rating,std_off_rating,avg_def_rating,std_def_rating,avg_net_rating,std_net_rating,avg_minutes,std_minutes,avg_fgm,std_fgm,avg_fga,std_fga,avg_fg_pct,std_fg_pct,avg_fg3m,std_fg3m,avg_fg3a,std_fg3a,avg_fg3_pct,std_fg3_pct,avg_ftm,std_ftm,avg_fta,std_fta,avg_ft_pct,std_ft_pct,avg_oreb,std_oreb,avg_dreb,std_dreb,avg_reb,std_reb,avg_ast,std_ast,avg_tov,std_tov,avg_stl,std_stl,avg_blk,std_blk,avg_pf,std_pf,avg_plus_minus,std_plus_minus,avg_net_rating_first10,avg_net_rating_last10,trend_net_rating,clutch_win_pct,clutch_games_count,avg_net_rating_vs_pos_srs,vs_pos_srs_games_count,adjusted_net_rating
1610612762,UTA,Utah Jazz,2020,2019-20,72,111.29166666666667,11.160086702676983,108.81944444444444,11.838498178554183,99.56944444444444,4.820222626174458,111.8763888888889,10.978127974225222,109.26666666666667,10.498168854413356,2.608333333333333,12.598644572747599,48.208333333333336,1.3101714757140182,40.083333333333336,4.932644920880983,85.13888888888889,6.8839588093544615,0.4715000000000001,0.05208146381621235,13.375,3.937674655191925,35.236111111111114,6.396506651258413,0.37581944444444443,0.07660182882913893,17.75,6.35731806328317,22.791666666666668,7.747671163046624,0.780875,0.09747169144835241,9.11111111111111,3.248208847946019,35.791666666666664,4.9701574209206285,44.90277777777778,6.063420041347051,22.430555555555557,4.45581243722661,15.125,4.168755345035322,6.083333333333333,2.5049247268778245,4.055555555555555,1.9992173742607793,20.38888888888889,4.831106820826983,2.4722222222222223,12.327653812194031,4.53,-3.5,-8.030000000000001,0.7142857142857143,21,-3.734375,32,-0.39998387410967734
1610612762,UTA,Utah Jazz,2021,2020-21,72,116.41666666666667,10.894823683685365,107.16666666666667,12.67024906099346,99.90277777777777,4.885043924787663,116.55833333333334,9.696750581044451,107.42777777777776,11.030102501307882,9.133333333333333,14.765156929573406,48.208333333333336,1.0061431029739119,41.263888888888886,4.446847452878339,88.11111111111111,6.336915221359026,0.46915277777777775,0.0475707507845256,16.73611111111111,4.172320108293704,43.02777777777778,6.237036634339321,0.3877777777777778,0.06988989776124073,17.15277777777778,6.229551839332894,21.47222222222222,6.819549822452188,0.7932916666666667,0.10189437191606322,10.625,3.429111082613307,37.625,5.524433563469028,48.25,6.685595194041556,23.65277777777778,4.959440342750585,14.208333333333334,3.64995658859,6.583333333333333,2.401583984332594,5.152777777777778,2.243360923171279,18.541666666666668,3.2843525740982678,9.25,14.91171200531909,0.7999999999999998,6.550000000000002,5.750000000000002,0.42857142857142855,14,5.205555555555556,36,7.046600972321847
1610612762,UTA,Utah Jazz,2022,2021-22,82,113.60975609756098,10.985687768284983,107.57317073170732,10.944337831183914,97.73170731707317,4.891536607490016,116.31341463414635,10.45719980216976,110.17317073170733,11.15924074567233,6.139024390243903,15.415094062715308,48.1219512195122,0.7760336619661979,40.573170731707314,4.7480483002860066,86.1829268292683,5.303453449254278,0.4715609756097562,0.054316652190734976,14.536585365853659,3.6385966700351116,40.34146341463415,6.176857469810089,0.35986585365853657,0.06905817232820206,17.926829268292682,5.286321710769226,23.365853658536587,6.775978258601176,0.7703536585365853,0.08711938338715734,10.78048780487805,3.49611562315475,35.5609756097561,5.732940470983649,46.34146341463415,6.912539173992313,22.390243902439025,4.880690341681401,14.0,3.937787810370967,7.170731707317073,2.453543056901316,4.902439024390244,2.2476860864341477,18.865853658536587,3.8289417521402367,6.036585365853658,15.192139879630268,9.25,2.15,-7.1,0.4,15,3.831914893617021,47,3.508645492099805
1610612762,UTA,Utah Jazz,2023,2022-23,82,117.07317073170732,9.842940050345138,118.01219512195122,9.389373955173975,101.57317073170732,4.634893123556044,115.32682926829266,9.098827068357412,116.11829268292682,9.305157577543152,-0.7914634146341466,11.284964335530729,48.30487804878049,1.203790560412963,42.5,4.352521619066865,89.8170731707317,6.661346115362421,0.47414634146341467,0.04529222590236216,13.341463414634147,3.4897363167399025,37.792682926829265,5.84520021492373,0.3519878048780488,0.0746483929196893,18.73170731707317,6.204436446365039,23.841463414634145,7.281753811597799,0.7821585365853658,0.10334151335749425,11.804878048780488,3.805256352845393,34.073170731707314,5.081509661471344,45.8780487804878,6.429849841578372,25.963414634146343,4.64929338040386,15.353658536585366,4.113728749886443,6.097560975609756,2.6134020970618796,5.2317073170731705,2.754564250398859,20.475609756097562,4.217030755050222,-0.9390243902439024,11.516330392234389,4.58,-6.860000000000001,-11.440000000000001,0.4642857142857143,28,-1.9000000000000001,51,-1.8100620522399793
1610612762,UTA,Utah Jazz,2024,2023-24,82,115.5,13.08872854080238,120.34146341463415,12.398944112944818,100.85365853658537,4.763860741658375,114.49268292682929,11.452594514261822,119.61829268292682,11.665810847433365,-5.12439024390244,15.839695103809039,48.24085365853659,1.5627043678452897,41.9390243902439,4.8796568412426975,89.76829268292683,6.421989193172918,0.4675975609756098,0.04751344442771041,12.926829268292684,3.5303988086714218,36.46341463414634,5.504644777117987,0.3534390243902439,0.0772686666984582,18.695121951219512,5.762134858981733,22.524390243902438,6.68557616334995,0.8313658536585365,0.08861158302836675,12.195121951219512,3.75627548783364,33.19512195121951,5.114585834312416,45.390243902439025,6.399760986202369,27.182926829268293,4.458666270103673,15.658536585365853,3.807787706095807,6.536585365853658,2.686018311398102,5.573170731707317,2.454678012149521,18.524390243902438,4.080140428944039,-4.841463414634147,16.055051520112286,-7.720000000000001,-9.84,-2.119999999999999,0.47058823529411764,17,-8.532758620689656,58,-7.959503410992456
1610612762,UTA,Utah Jazz,2025,2024-25,82,111.89024390243902,11.583306525480277,121.23170731707317,11.823077225230874,101.48780487804878,4.722533068041064,110.28170731707317,10.500842153749883,119.57439024390244,11.856558439052586,-9.29878048780488,15.435420976334,48.30487804878049,1.203790560412963,40.30487804878049,4.885577222781266,88.6829268292683,8.07201850133769,0.45614634146341465,0.05311764765708949,13.951219512195122,3.288222301158606,39.84146341463415,6.47019665431883,0.352890243902439,0.0753108793310687,17.329268292682926,5.6678754223847925,22.390243902439025,6.9402317845824,0.7746341463414633,0.10272479261192745,11.987804878048781,4.579864417743628,33.426829268292686,6.100051584086441,45.41463414634146,8.473562691059378,25.524390243902438,4.0831651053965885,17.21951219512195,4.637539764546573,6.7682926829268295,2.5497459592063305,4.390243902439025,2.324088020054826,18.890243902439025,3.7482707043529437,-9.341463414634147,15.600110408120788,-13.040000000000001,-20.380000000000003,-7.340000000000002,0.25,20,-14.608333333333334,48,-11.82365743432085
1610612763,MEM,Memphis Grizzlies,2013,2012-13,82,93.40243902439025,9.15957268411007,89.2560975609756,10.03550607163491,90.17073170731707,4.596845074959539,103.65365853658537,9.597597373236356,99.05243902439024,9.70621826408531,4.595121951219512,12.314338750977788,48.30487804878049,1.203790560412963,36.146341463414636,4.366318762560087,81.45121951219512,7.182200974639208,0.4460243902439025,0.056536664736259,4.658536585365853,2.315911212796934,13.5,4.32691832858239,0.34097560975609753,0.11667280149052862,16.451219512195124,5.571427192700734,21.29268292682927,6.755862209556951,0.7716219512195122,0.10531383319779224,12.914634146341463,4.0160210623377735,29.817073170731707,4.74830196752764,42.73170731707317,6.081846658497455,20.914634146341463,4.976987088769931,13.951219512195122,3.442301982521846,8.573170731707316,2.36763406313361,5.317073170731708,2.4235370986749962,20.24390243902439,3.7632432020494977,4.146341463414634,11.266822211527117,8.22,7.8,-0.4200000000000008,0.5263157894736842,19,1.3297297297297297,37,2.6582022528207547
1610612763,MEM,Memphis Grizzlies,2014,2013-14,82,96.14634146341463,9.6751201239482,94.57317073170732,9.573665639291981,91.17073170731707,4.05762467171535,105.4329268292683,9.345244448223335,103.82195121951221,10.021138453231034,1.6134146341463413,12.471238636743264,48.30487804878049,1.2037905604129633,38.073170731707314,4.365353174814288,81.98780487804878,6.3488968662475145,0.4653048780487805,0.04884358735078319,4.939024390243903,2.0925945911366974,13.987804878048781,3.309148942989646,0.3519146341463414,0.13176449260553047,15.060975609756097,5.701088397225394,20.317073170731707,6.474790713583213,0.7363414634146341,0.10276945546031542,11.585365853658537,3.7050223488178027,30.804878048780488,5.417026254480812,42.390243902439025,6.480276052573298,21.853658536585368,4.021921263201875,13.707317073170731,3.490685329711478,7.695121951219512,2.706594709818206,4.573170731707317,2.227939799067424,19.121951219512194,4.372727611345485,1.5731707317073171,11.45472083153996,-2.79,1.34,4.13,0.7307692307692307,26,-2.2477272727272726,44,-0.4642992211691931
1610612763,MEM,Memphis Grizzlies,2015,2014-15,82,98.3170731707317,9.983786917019838,95.07317073170732,10.501946307332547,93.85365853658537,5.7544871406871385,104.84268292682926,9.590157383430377,101.27317073170731,9.835963851299528,3.5719512195121954,12.903614905413937,48.548780487804876,2.3578209181538172,37.76829268292683,4.275392640947354,82.47560975609755,7.0697156416108395,0.45932926829268284,0.049471292305952125,5.158536585365853,2.521363104761469,15.195121951219512,4.041265613978135,0.33630487804878045,0.13670845693713718,17.621951219512194,5.376308899264172,22.79268292682927,6.883040178275461,0.7795121951219511,0.0879575155447274,10.439024390243903,3.4786742223261986,32.1219512195122,5.078130899227575,42.5609756097561,6.271821286222317,21.670731707317074,4.363300591362824,13.341463414634147,4.4506054857741555,8.536585365853659,2.7630503896211644,4.2317073170731705,2.0981989954220843,19.109756097560975,4.064316557009265,3.2439024390243905,12.089747697854234,4.869999999999999,2.689999999999999,-2.18,0.7368421052631579,19,0.5688888888888888,45,1.9913283812716949
1610612763,MEM,Memphis Grizzlies,2016,2015-16,82,99.09756097560975,11.155035131837657,101.34146341463415,11.048958961290182,94.67073170731707,4.632293723093013,104.7670731707317,11.33248422612274,107.13048780487806,11.053033648982005,-2.3585365853658535,14.784684695172976,48.36585365853659,1.3100956059915252,36.81707317073171,4.926942930109426,83.64634146341463,7.125630925012474,0.4421585365853659,0.06183240380896526,6.146341463414634,2.6063642489131573,18.548780487804876,4.061722674804618,0.32768292682926825,0.11771233800975568,19.317073170731707,6.208075284282616,24.682926829268293,6.885085058747269,0.7815731707317073,0.10719648862037595,11.170731707317072,5.013081352140594,30.451219512195124,5.123541500444303,41.6219512195122,6.792588996954086,20.695121951219512,4.30242258598584,13.292682926829269,3.663257016958747,8.829268292682928,3.4311747189296176,4.2682926829268295,1.9439604507980062,21.74390243902439,4.0148212315405205,-2.2439024390243905,14.43209812147545,-9.86,-8.67,1.1899999999999995,0.5263157894736842,19,-8.990243902439024,41,-6.072863363722146
1610612763,MEM,Memphis Grizzlies,2017,2016-17,82,100.47560975609755,10.615880963723784,99.98780487804878,11.917922909633873,93.92682926829268,5.660738702841604,107.17439024390245,11.434967067981857,106.52439024390245,11.278413347997967,0.6500000000000001,13.337455381345526,48.548780487804876,1.9254785457729355,36.390243902439025,4.4270662959978235,83.58536585365853,6.754881580985756,0.4366829268292683,0.05139651668284907,9.353658536585366,3.28998461934756,26.451219512195124,4.113069920806323,0.3509634146341463,0.1122907870985357,18.341463414634145,6.323031606450805,23.390243902439025,7.159136608335827,0.7794024390243902,0.08923555452569665,10.804878048780488,3.8536147032676467,31.963414634146343,5.292541040508066,42.76829268292683,6.742712170888801,21.26829268292683,4.5570425228709945,12.914634146341463,3.381873319396997,7.963414634146342,2.9708257236460414,4.195121951219512,2.723645996786016,22.4390243902439,4.447492179954429,0.4878048780487805,12.466492276893788,-4.700000000000001,-1.7299999999999998,2.9700000000000015,0.5454545454545454,22,-0.5564102564102564,39,-0.15134798480752867
1610612763,MEM,Memphis Grizzlies,2018,2017-18,82,99.32926829268293,11.383391494942549,105.53658536585365,10.93210824431693,95.91463414634147,4.260647430985731,103.54878048780488,10.7621449500798,110.35000000000001,10.084485700909683,-6.802439024390245,13.040610600808348,48.0609756097561,0.5521576303742328,36.74390243902439,4.796631986104149,82.78048780487805,6.299175705909744,0.4442560975609756,0.050549770359007457,9.24390243902439,3.195525326737552,26.24390243902439,5.245953115414755,0.3509878048780488,0.10144943323530164,16.597560975609756,5.916830474722632,21.121951219512194,6.704320044333381,0.7820975609756097,0.09137625508838561,9.5,3.293277852284207,31.024390243902438,4.914015254341773,40.52439024390244,5.637672249168042,21.548780487804876,4.54375827208822,14.963414634146341,3.7299095476115025,7.475609756097561,2.6210242543948095,4.829268292682927,2.566666080080647,23.170731707317074,3.5963111348967334,-6.2073170731707314,12.54398464355444,3.0300000000000002,-7.540000000000001,-10.57,0.32,25,-8.68867924528302,53,-7.608798933574517
1610612763,MEM,Memphis Grizzlies,2019,2018-19,82,103.53658536585365,11.516166974153046,106.13414634146342,11.804751287764349,98.02439024390245,5.052747962177251,105.56951219512196,9.583520951778777,108.02073170731708,10.571049888932077,-2.4463414634146345,11.977099497615876,48.48780487804878,1.6868694244915796,37.96341463414634,4.579732921080134,84.4390243902439,7.511468697891098,0.45069512195121963,0.0470827191764311,9.890243902439025,3.220329319717395,28.878048780487806,5.39407595469312,0.33982926829268295,0.0791923435752439,17.71951219512195,5.104523267044637,22.951219512195124,6.390391009935267,0.7750365853658536,0.09308663761129507,8.817073170731707,3.5871101501275158,32.96341463414634,5.4397828613872505,41.78048780487805,6.371278899941291,23.9390243902439,4.6063497799987,13.987804878048781,3.860192224597126,8.341463414634147,2.7317046285528988,5.463414634146342,2.75409962411244,21.963414634146343,3.811759329231153,-2.597560975609756,11.735626623632948,1.3299999999999996,-4.220000000000001,-5.550000000000001,0.36,25,-4.616666666666666,42,-3.41106900937014
1610612763,MEM,Memphis Grizzlies,2020,2019-20,73,112.63013698630137,11.395060880968304,113.6986301369863,13.17898677978914,103.58904109589041,4.615299486004121,108.77397260273972,10.357485583400543,109.67808219178082,11.47677905085044,-0.895890410958904,15.069776949947096,48.136986301369866,0.8218385299158136,42.54794520547945,4.262371196784494,90.87671232876713,6.359475007768269,0.46987671232876715,0.05193530837212545,10.931506849315069,3.7391649659133184,31.465753424657535,6.614550861927273,0.3452465753424658,0.08935055505981883,16.602739726027398,6.213202175894392,21.767123287671232,7.5783326881188895,0.761931506849315,0.10833068314285602,10.32876712328767,3.7640654532940694,36.205479452054796,5.449156163291067,46.534246575342465,6.718718032029006,26.91780821917808,4.351734726448288,15.246575342465754,4.165936008996085,7.890410958904109,3.1427237118090927,5.4520547945205475,2.4666728372130646,21.17808219178082,4.410664052275981,-1.0684931506849316,15.822214312586738,-9.01,0.2400000000000002,9.25,0.4375,16,-4.345945945945946,37,-3.280350839509737
1610612763,MEM,Memphis Grizzlies,2021,2020-21,72,113.29166666666667,12.493871737212428,112.26388888888889,13.445762781494132,101.41666666666667,5.0455670126233825,111.6986111111111,11.089793468346423,110.53888888888889,12.194105659397529,1.1624999999999999,14.80173607537543,48.34722222222222,1.5305317332683668,42.84722222222222,5.605982021804475,91.77777777777777,6.807663912820737,0.46705555555555556,0.05189504274647862,11.152777777777779,3.7328376179946696,31.36111111111111,6.589162154855001,0.35480555555555554,0.08926123062474972,16.444444444444443,5.003910833605343,21.333333333333332,6.346785811798369,0.7770138888888889,0.09066180664791286,11.152777777777779,3.6022673697884895,35.31944444444444,5.522875319947665,46.47222222222222,6.191707817428131,26.916666666666668,4.863633372023922,13.291666666666666,3.6286710406327494,9.097222222222221,3.185175707547375,5.055555555555555,2.9064711137216346,18.73611111111111,4.219315262368419,1.0277777777777777,14.947770310173233,-2.8900000000000006,1.5500000000000003,4.440000000000001,0.47368421052631576,19,-3.2749999999999995,36,-0.8032022763688601
1610612763,MEM,Memphis Grizzlies,2022,2021-22,82,115.60975609756098,12.817576760599144,109.92682926829268,11.239019868303483,101.15853658536585,4.459611653898045,114.29756097560976,11.851175652570841,109.08536585365853,11.543221215819186,5.217073170731707,18.168816079966973,48.24390243902439,1.0836720337741033,43.548780487804876,5.6506362343061936,94.3780487804878,7.031920595175286,0.4621829268292682,0.05566968899508417,11.524390243902438,3.3928960271083817,32.670731707317074,6.377148397224013,0.35267073170731705,0.07929551773455627,16.98780487804878,5.600912409001701,23.146341463414632,7.438840264083901,0.7385487804878049,0.09893845854237544,14.134146341463415,4.171514794654753,35.03658536585366,6.167307518154653,49.170731707317074,7.517559490457158,25.98780487804878,4.975232242085987,13.195121951219512,3.3681112573272305,9.75609756097561,2.88701210665016,6.5,2.5974821616802135,19.75609756097561,3.660132142287533,5.682926829268292,18.38200814456023,-4.25,8.35,12.6,0.6,15,0.10624999999999989,48,1.913700868579813
1610612763,MEM,Memphis Grizzlies,2023,2022-23,82,116.91463414634147,12.182968499895127,112.97560975609755,11.383305525432219,101.95121951219512,4.28578597895326,114.75853658536586,11.794191405874251,110.74878048780488,10.801385872471844,4.010975609756097,15.003077923698955,48.24390243902439,1.0836720337741033,43.71951219512195,5.393810788379317,92.08536585365853,6.511530550601159,0.47523170731707326,0.05280298784580418,12.012195121951219,3.8473781434557925,34.23170731707317,5.739830041119115,0.349780487804878,0.09041072595472477,17.463414634146343,5.562651295101492,23.829268292682926,7.786986418550242,0.7411829268292683,0.08393400229909923,12.048780487804878,4.407912187470853,34.573170731707314,5.370312743048131,46.6219512195122,7.261670460309687,26.036585365853657,5.019579250360272,13.609756097560975,4.029998920322668,8.292682926829269,3.101126059433094,5.7682926829268295,2.486004183859718,20.036585365853657,3.8052761355690525,3.9390243902439024,14.943802184443985,1.1599999999999997,3.6700000000000004,2.5100000000000007,0.5789473684210527,19,2.9957446808510633,47,2.8070250862330006
1610612763,MEM,Memphis Grizzlies,2024,2023-24,82,105.8170731707317,9.867177225004204,112.8170731707317,11.253672156541866,99.1219512195122,4.352919394710904,106.8341463414634,9.763654187312806,113.7341463414634,10.811050810751043,-6.906097560975611,13.863446452665364,48.24390243902439,1.0836720337741033,38.353658536585364,4.84416908294761,88.15853658536585,6.647137158196719,0.4352926829268293,0.04661650420524878,13.060975609756097,3.6221116580794828,37.76829268292683,6.92873562029864,0.3452317073170732,0.06951885769218924,16.048780487804876,6.022391221540957,21.0,7.604417169897188,0.7643536585365853,0.09413601558858495,10.926829268292684,3.9745501734915774,31.682926829268293,5.305199054411212,42.609756097560975,6.211808940248207,24.695121951219512,4.215459567788587,15.073170731707316,3.6574985981107595,8.207317073170731,2.7249999654685637,6.109756097560975,3.034802646016871,19.0609756097561,4.252370612559337,-7.0,13.722109761122606,-4.8500000000000005,-7.699999999999998,-2.849999999999998,0.6153846153846154,13,-8.835714285714285,56,-8.914765319333188
1610612763,MEM,Memphis Grizzlies,2025,2024-25,82,121.6951219512195,11.956390950150698,116.85365853658537,12.330952674358617,103.8170731707317,4.369162557215064,117.29268292682924,11.04867770969863,112.58414634146344,11.201834831100575,4.708536585365855,15.94602935382241,48.0609756097561,0.5521576303742328,44.75609756097561,5.360028043988171,93.34146341463415,6.811789910338955,0.4797439024390244,0.04743229377992312,13.914634146341463,4.095167943049784,37.8780487804878,6.905696778572826,0.3659268292682927,0.07884267511603074,18.26829268292683,5.929730034634756,23.25609756097561,7.356547391353402,0.7887804878048781,0.10216943375991099,12.878048780487806,4.4120772630778875,34.3780487804878,5.3602106184490825,47.25609756097561,7.514284299490819,28.414634146341463,5.5798385292629025,15.670731707317072,3.855587185425111,8.853658536585366,2.8979428685910262,5.634146341463414,2.6411379661232317,20.865853658536587,3.974493352670067,4.853658536585366,16.639327170053683,4.970000000000001,-0.6200000000000003,-5.590000000000001,0.4782608695652174,23,-2.2166666666666663,42,1.066925624601088
1610612764,WAS,Washington Wizards,2013,2012-13,82,93.21951219512195,11.795609551751884,95.7560975609756,9.675680313095743,93.89024390243902,4.677252801264613,99.25365853658536,11.237868027694985,101.67682926829268,9.548838708792823,-2.4268292682926833,12.509355005828592,48.426829268292686,1.7918229065718263,35.48780487804878,4.897073710331544,81.6219512195122,6.221508379493642,0.4360487804878048,0.059198327979187615,6.646341463414634,2.6122784682233844,18.23170731707317,4.907285539895682,0.3664756097560976,0.11813167225754637,15.597560975609756,5.689192170946986,21.29268292682927,7.608455018909334,0.7402560975609757,0.09989782570028581,10.817073170731707,3.4787824206728444,32.34146341463415,4.640720229849178,43.15853658536585,5.494036075589562,21.646341463414632,4.584924171645704,15.097560975609756,3.7005496958954125,7.2926829268292686,2.5938569635980593,4.585365853658536,2.2330360195255796,20.5,4.257890279191049,-2.5365853658536586,11.626061743045947,-6.9,-2.3199999999999994,4.580000000000001,0.32142857142857145,28,-5.461764705882352,34,-3.790404445552905
1610612764,WAS,Washington Wizards,2014,2013-14,82,100.65853658536585,11.81672753700576,99.39024390243902,10.856819098033801,96.0,6.738501866691691,104.87439024390245,10.278586286224405,103.64634146341466,9.57912075041854,1.2182926829268295,11.659702980449008,48.91463414634146,2.5003763643227948,38.74390243902439,4.359779628618565,84.39024390243902,7.208972628574078,0.4607804878048781,0.05240182458189977,7.890243902439025,3.2279875531793616,20.78048780487805,4.926683181057628,0.37649999999999995,0.11709848656389867,15.28048780487805,5.752668495649397,20.914634146341463,7.271118615033134,0.7308414634146342,0.11866515495418659,10.804878048780488,3.7759440791208756,31.378048780487806,4.440665737828277,42.18292682926829,5.589072338010863,23.28048780487805,4.7147637575994095,14.682926829268293,3.5793579974057206,8.146341463414634,2.811449040819299,4.597560975609756,2.308651234146776,20.426829268292682,4.850939804082967,1.2682926829268293,11.148878901162455,-4.05,6.380000000000001,10.43,0.5238095238095238,21,-4.51764705882353,34,-0.9417169144632876
1610612764,WAS,Washington Wizards,2015,2014-15,82,98.53658536585365,10.557537968172921,97.8170731707317,11.713796918228244,95.65853658536585,6.184847098712098,103.13170731707316,10.152441511972372,102.41463414634148,10.91580711290865,0.7231707317073166,16.160501296928313,48.670731707317074,2.188944601934973,38.28048780487805,4.541371931296529,82.8048780487805,7.648834373216282,0.4645487804878049,0.05766573590321954,6.060975609756097,2.4157280985887777,16.841463414634145,4.569003220021946,0.3617317073170732,0.1153055038978966,15.914634146341463,5.911280740072783,21.4390243902439,7.231784372426649,0.7385975609756097,0.09747869153112229,10.512195121951219,3.4147244793832736,34.15853658536585,5.27624425017776,44.670731707317074,6.676020989190944,24.01219512195122,4.728411375324369,15.036585365853659,3.9672894685402786,7.329268292682927,2.8417299462869816,4.609756097560975,2.2703461288348628,20.817073170731707,4.012720664385003,0.7195121951219512,15.236630966716325,1.4200000000000004,2.22,0.7999999999999998,0.5652173913043478,23,-4.517142857142858,35,-2.3237581543529866
1610612764,WAS,Washington Wizards,2016,2015-16,82,104.07317073170732,10.850021889725745,104.57317073170732,11.635440208032028,99.54878048780488,4.722293957688832,104.60609756097561,10.38001816836317,105.0548780487805,10.318354166289975,-0.45609756097560905,14.25394983215266,48.18292682926829,1.2285497701720605,39.48780487804878,4.861651150799971,85.76829268292683,6.5419798801880535,0.46118292682926837,0.05152756137691139,8.646341463414634,2.886203671789239,24.182926829268293,4.184415674594223,0.35821951219512194,0.10675725602196486,16.451219512195124,5.294190711010781,22.548780487804876,6.653973915247922,0.7334999999999999,0.10403563610728256,9.060975609756097,3.6323225266583057,32.78048780487805,5.312515830608576,41.84146341463415,6.525296478189679,24.451219512195124,4.763939751006462,14.463414634146341,4.131167658304098,8.634146341463415,2.751036595301879,3.9390243902439024,2.1792940355135495,20.829268292682926,4.186412112008901,-0.5,14.19202523415575,-1.1,3.71,4.8100000000000005,0.47619047619047616,21,-4.888888888888889,45,-2.9547654724771713
1610612764,WAS,Washington Wizards,2017,2016-17,82,109.1829268292683,10.289786436469914,107.3780487804878,10.937126988520486,98.89024390243902,5.03814118564018,110.48170731707317,9.667345161996668,108.759756097561,9.581204075935103,1.7268292682926822,11.003625090441089,48.426829268292686,1.4057245204096496,41.31707317073171,4.452431847047705,87.03658536585365,6.622902876935012,0.47610975609756095,0.052188170008428784,9.21951219512195,3.0185614685402076,24.75609756097561,5.5389997216365945,0.3740365853658536,0.10241328100626368,17.329268292682926,5.960890806840955,22.097560975609756,7.585902708553774,0.7872439024390244,0.08099101626382492,10.28048780487805,3.3748320131724174,32.573170731707314,4.265944637416567,42.853658536585364,5.495501979384599,23.853658536585368,4.7560798029301194,14.170731707317072,3.6474407670793783,8.451219512195122,2.96544893453222,4.097560975609756,2.129219158431357,21.28048780487805,3.645644755737266,1.8048780487804879,10.72143235362418,-3.81,-1.4599999999999997,2.3500000000000005,0.6896551724137931,29,-1.4352941176470588,34,-0.0497238350463442
1610612764,WAS,Washington Wizards,2018,2017-18,82,106.60975609756098,11.546744608368554,106.02439024390245,11.069896460595224,98.6219512195122,5.4673898435446135,108.13658536585365,10.671856517479034,107.75243902439026,10.247134204733356,0.3878048780487806,13.683687596297364,48.426829268292686,1.6103867168783477,39.9390243902439,5.271276840601522,85.58536585365853,6.402066062178573,0.46767073170731704,0.05939323960325035,9.926829268292684,3.3876336028680756,26.5,5.416595441127158,0.37296341463414634,0.0936330432760497,16.804878048780488,5.460156521950956,21.78048780487805,6.409915910628698,0.7746951219512196,0.10419410767733607,10.036585365853659,3.379112024314911,33.08536585365854,4.408748932344556,43.1219512195122,5.0095963315419425,25.182926829268293,5.4707483605270655,14.585365853658537,3.6343736856191424,7.865853658536586,2.857790716758125,4.304878048780488,2.2315859631370287,21.29268292682927,4.585236116483254,0.5853658536585366,13.482454276625186,1.7100000000000002,-3.3,-5.01,0.4583333333333333,24,-1.2255319148936175,47,-0.4693907140258464
1610612764,WAS,Washington Wizards,2019,2018-19,82,114.02439024390245,12.164485456184769,116.92682926829268,13.730906372936298,103.48780487804878,6.3968431690450736,110.15121951219511,9.20346477836082,112.83292682926829,10.911462484476383,-2.68780487804878,11.59095422358786,48.609756097560975,2.2757774282078063,42.146341463414636,5.204750800404276,90.08536585365853,8.107611451268836,0.46821951219512203,0.044501636643573456,11.341463414634147,3.163134529892863,33.30487804878049,5.8955706838819255,0.33919512195121954,0.07439690671659199,18.390243902439025,6.21776844086539,23.9390243902439,7.379229376901671,0.7652195121951219,0.09220816819154684,9.682926829268293,4.057847293978251,32.670731707317074,5.02599385920928,42.353658536585364,7.003300723070925,26.26829268292683,5.077300683854245,14.073170731707316,3.838661314382945,8.329268292682928,3.119254730745556,4.621951219512195,2.6650006087250087,20.74390243902439,4.596861451059939,-2.902439024390244,12.09286061808102,-10.100000000000001,-5.299999999999999,4.8000000000000025,0.4090909090909091,22,-6.167567567567569,37,-4.459581780061709
1610612764,WAS,Washington Wizards,2020,2019-20,72,114.41666666666667,13.035974060971043,119.08333333333333,14.237176092841992,103.81944444444444,4.97125933796667,110.22638888888888,11.514057459061904,114.6263888888889,11.81442175580761,-4.394444444444444,12.372321322139939,48.208333333333336,1.0061431029739116,41.52777777777778,5.59419271881778,90.88888888888889,7.196547598647085,0.45809722222222216,0.05966671748365135,12.0,3.6269725085068933,32.56944444444444,6.081202598098803,0.36844444444444446,0.08746748110235733,19.36111111111111,6.612633141034135,24.583333333333332,7.361395305583747,0.7819166666666667,0.09873520570227433,10.166666666666666,4.1077048867487695,31.875,4.086864909528133,42.041666666666664,6.050113489798073,25.01388888888889,4.610132916587893,14.166666666666666,3.921770224036697,7.972222222222222,2.848138617364781,4.291666666666667,1.8946737799405906,22.694444444444443,4.092724182779329,-4.666666666666667,12.805148612410381,-1.75,-7.859999999999999,-6.109999999999999,0.2727272727272727,11,-6.6258064516129025,31,-6.5512057337449425
